47718280,5710
881385131,5711
1490938926,5712
755051193,5713
1167207210,5714
923664012,5715
831609292,5716
1805928367,5717
1815015304,5718
1591651161,5719
1874263213,5720
719629652,5721
103586250,5722
1511437231,5723
1823652661,5724
964772410,5725
1985875539,5726
303313996,5727
1640742374,5728
895305927,5729
345078085,5730
1668867131,5731
2104935407,5732
529314770,5733
1184673859,5734
1501342741,5735
996182419,5736
61101634,5737
1271525853,5738
1313971829,5739
905965285,5740
2083513201,5741
514297409,5742
2135043319,5743
1949418372,5744
2036835121,5745
2002676144,5746
1334987116,5747
349278259,5748
1800454435,5749
1781146972,5750
2133388228,5751
1933970990,5752
1721123340,5753
1744989410,5754
865760057,5755
882547626,5756
469905707,5757
1366408645,5758
1704195631,5759
927718576,5760
1396356935,5761
1375958076,5762
2084535104,5763
1067738380,5764
1455048740,5765
1916779097,5766
1629548420,5767
389470233,5768
2138291320,5769
1322587509,5770
1624726388,5771
1648494545,5772
2068948952,5773
305350533,5774
1692393566,5775
2041078926,5776
796586487,5777
737097657,5778
1615084706,5779
1151482127,5780
930952075,5781
459555066,5782
1880797839,5783
348261003,5784
1557416500,5785
1637478725,5786
1633631363,5787
918369953,5788
400103485,5789
1579195833,5790
1688364050,5791
2006118515,5792
1576249012,5793
1158809996,5794
1156217460,5795
1313576699,5796
17712974,5797
163945364,5798
1759127647,5799
1441208289,5800
974953301,5801
931408662,5802
1510099009,5803
1983789138,5804
204329009,5805
1341625187,5806
928289124,5807
1852773138,5808
2060269410,5809
1211966665,5810
1617036453,5811
89758382,5812
994732409,5813
1711070008,5814
400154907,5815
575125748,5816
1579307005,5817
1925679634,5818
1844047788,5819
1164406075,5820
1490843470,5821
501217898,5822
199297374,5823
1618240922,5824
2072796449,5825
804593634,5826
1142036193,5827
1578430307,5828
1849513038,5829
261012329,5830
724767008,5831
1381517190,5832
1230165021,5833
1092172888,5834
915686107,5835
755704831,5836
453574480,5837
140111769,5838
243572982,5839
701140974,5840
1479436541,5841
274086647,5842
713638425,5843
1482872279,5844
22324771,5845
520526851,5846
1899191618,5847
1712155037,5848
1938682033,5849
1928438617,5850
1713988532,5851
632033041,5852
1893976794,5853
1218449787,5854
1616054115,5855
1106466794,5856
774901105,5857
505515208,5858
1106792503,5859
69301871,5860
1706216511,5861
2124040703,5862
366903598,5863
594967959,5864
1670720812,5865
567746289,5866
1914052180,5867
1357270755,5868
1507586222,5869
2067594512,5870
689724879,5871
1700590310,5872
303153517,5873
909052823,5874
1855648956,5875
522159915,5876
387957757,5877
934905432,5878
2145960199,5879
693426117,5880
849267944,5881
2075688562,5882
1708730910,5883
1449618958,5884
1226367703,5885
1082815040,5886
1830299609,5887
1804146669,5888
2060485691,5889
1722688796,5890
425088825,5891
1636528313,5892
1742377252,5893
325254799,5894
832723058,5895
444525633,5896
432219045,5897
417357281,5898
119393221,5899
876446708,5900
792898235,5901
669014353,5902
939506882,5903
1984001193,5904
1703471312,5905
117646219,5906
997252057,5907
182316283,5908
1367451565,5909
139477566,5910
915699962,5911
485084600,5912
1246422773,5913
1523396571,5914
314555933,5915
1177380539,5916
1430461177,5917
8983242,5918
850405508,5919
298754951,5920
256469477,5921
846397822,5922
1474035031,5923
557932535,5924
551968002,5925
842783059,5926
425566860,5927
527848183,5928
36927290,5929
2079916597,5930
1019443884,5931
766086368,5932
1529666629,5933
2004188500,5934
1906629632,5935
79007594,5936
1293042627,5937
8042887,5938
1593406598,5939
1092501278,5940
456372543,5941
1471384504,5942
1692568405,5943
1973789506,5944
2081283726,5945
1535845414,5946
1751452018,5947
1492992263,5948
478892529,5949
516250653,5950
650566251,5951
446784201,5952
890821397,5953
959107488,5954
634216513,5955
381146042,5956
311702099,5957
343835027,5958
1610448500,5959
1807814530,5960
637004522,5961
1285261671,5962
713443762,5963
2108640590,5964
1683632182,5965
642995486,5966
906251362,5967
1412653166,5968
1605229339,5969
1948116639,5970
823748445,5971
863634129,5972
721860828,5973
386582906,5974
1858115859,5975
1362384856,5976
938592585,5977
793227689,5978
185961391,5979
251905998,5980
819749429,5981
319882530,5982
1762151699,5983
1856479333,5984
1023888081,5985
1419001061,5986
198812638,5987
2028752441,5988
2137816903,5989
1076914564,5990
1756948879,5991
149546621,5992
722283163,5993
587024010,5994
1070976863,5995
1029756833,5996
1862427152,5997
1820384023,5998
1122355206,5999
2098047348,6000
773640976,6001
1378542419,6002
585215683,6003
632079400,6004
1651006737,6005
190432802,6006
213279783,6007
985479088,6008
1014476202,6009
614771717,6010
811558050,6011
59681934,6012
876996846,6013
343551330,6014
1532352860,6015
483232279,6016
1322291786,6017
1407548625,6018
1944061714,6019
1640212829,6020
1018051117,6021
119454022,6022
597638941,6023
1920921083,6024
2019897422,6025
1167763637,6026
432199510,6027
1040655760,6028
2042461266,6029
1680678677,6030
2051201371,6031
1426514901,6032
172302875,6033
1844386760,6034
1393612919,6035
349104775,6036
1071698549,6037
553325954,6038
609200958,6039
1971020378,6040
1148895822,6041
218015520,6042
1196224831,6043
686647503,6044
700866124,6045
1261534616,6046
1107803612,6047
1633024777,6048
1556647394,6049
307682975,6050
1414512870,6051
310977339,6052
1051694823,6053
1919421344,6054
1526521123,6055
979482227,6056
1453554942,6057
1466087213,6058
1059547218,6059
1882590013,6060
1301174547,6061
780462547,6062
73393300,6063
1857432817,6064
1755633129,6065
1244280261,6066
1748722419,6067
2145653925,6068
1326533776,6069
439346424,6070
383355448,6071
995330064,6072
1855081548,6073
648856754,6074
462636711,6075
166156019,6076
1223283779,6077
192818128,6078
1879239172,6079
860547560,6080
1612863797,6081
332624829,6082
1983788477,6083
627199538,6084
496897412,6085
440568072,6086
1284462363,6087
1652022483,6088
902131567,6089
1179473091,6090
2089949583,6091
110635400,6092
452568824,6093
1601328222,6094
194828051,6095
726989817,6096
295569519,6097
1183193559,6098
811935126,6099
880174553,6100
804038467,6101
1829165610,6102
1663796259,6103
1178404732,6104
622596707,6105
567657373,6106
1462643377,6107
578186936,6108
1035552710,6109
372104859,6110
1222459762,6111
1263731208,6112
744285794,6113
1361953672,6114
1060321434,6115
1129788594,6116
2068558888,6117
132709558,6118
514385180,6119
913054693,6120
876904029,6121
1875750474,6122
481697522,6123
652367653,6124
2120412393,6125
204523264,6126
1201611430,6127
150163936,6128
454424133,6129
1002036649,6130
152138383,6131
1438037177,6132
957096227,6133
1233450163,6134
1517904097,6135
2025911540,6136
859929625,6137
2052068412,6138
1972680420,6139
307413472,6140
1230999967,6141
692846929,6142
902504753,6143
1520885800,6144
1608133532,6145
125438086,6146
1341770834,6147
951506554,6148
1072205248,6149
682853931,6150
1202766071,6151
1470291311,6152
149857909,6153
1759404530,6154
2083076401,6155
249318106,6156
671676965,6157
1536438806,6158
1227281747,6159
1215255577,6160
963464644,6161
767501407,6162
465889862,6163
322065983,6164
940261449,6165
887469989,6166
873557022,6167
734031301,6168
826137563,6169
1020240001,6170
520535891,6171
427571703,6172
832220151,6173
1161936349,6174
380230262,6175
831273533,6176
299737408,6177
1892555203,6178
2067767736,6179
1653843399,6180
977209246,6181
1883829088,6182
1763284124,6183
1588120857,6184
599403379,6185
1962182260,6186
1196965137,6187
1357687755,6188
2020674974,6189
103999299,6190
1716611889,6191
688284725,6192
720696361,6193
188155995,6194
771935123,6195
1531883322,6196
441160232,6197
642498122,6198
554219383,6199
457085444,6200
1722629579,6201
607810094,6202
856208239,6203
1613009222,6204
544601114,6205
358969560,6206
446606251,6207
2067874667,6208
1989418381,6209
214674562,6210
1172495261,6211
1348669256,6212
1063799894,6213
1400714908,6214
778462714,6215
1458355917,6216
444318800,6217
891764148,6218
897751538,6219
1261747491,6220
1641805818,6221
1591799023,6222
1297013468,6223
2137523664,6224
1796964570,6225
725648154,6226
248058955,6227
1060767680,6228
1701937758,6229
91909914,6230
1543180026,6231
1401716655,6232
1750296314,6233
1597325180,6234
1858137510,6235
1129083222,6236
1821737185,6237
154539674,6238
1828708022,6239
122333127,6240
396332582,6241
1378297051,6242
1658192108,6243
1377225246,6244
1500731462,6245
906236106,6246
1593859267,6247
1826026152,6248
287250570,6249
643134818,6250
666669699,6251
1536633947,6252
796155893,6253
2076430823,6254
750750583,6255
609460161,6256
520324166,6257
1829153434,6258
315367742,6259
1003821931,6260
1353037162,6261
1136414734,6262
778867493,6263
1086188878,6264
1726941834,6265
1351948640,6266
1334452051,6267
2034649625,6268
621638958,6269
564027368,6270
962578663,6271
1055943966,6272
137993807,6273
954736417,6274
647762034,6275
289483822,6276
477186202,6277
439895969,6278
1744673575,6279
492619079,6280
2064852913,6281
1091144225,6282
1761445726,6283
2125137918,6284
1150672294,6285
1580522794,6286
744835421,6287
1713734669,6288
500795880,6289
483779005,6290
2059094503,6291
1759207205,6292
867426410,6293
1862601879,6294
593991709,6295
1923482233,6296
1270903509,6297
1633250553,6298
1441585106,6299
665694457,6300
620472356,6301
301567082,6302
2043896593,6303
1460347803,6304
877495089,6305
447718689,6306
13952863,6307
1474814626,6308
692666865,6309
182271594,6310
789394876,6311
1661767980,6312
824359928,6313
399295187,6314
1412008301,6315
145663946,6316
1503499725,6317
63555945,6318
321121619,6319
1176077533,6320
1754001945,6321
2133381426,6322
864696685,6323
656795460,6324
1584630991,6325
5552279,6326
1533058620,6327
1644625009,6328
438178331,6329
755299797,6330
1844933295,6331
754712538,6332
1559670474,6333
746200544,6334
1940473546,6335
371036563,6336
212869586,6337
1369778690,6338
2365256,6339
356667983,6340
585283066,6341
1695591596,6342
87303818,6343
2125429422,6344
1220850461,6345
356765171,6346
1897311038,6347
1145902523,6348
1028907535,6349
1335636508,6350
915592435,6351
1574965953,6352
527594912,6353
1631087677,6354
1377427658,6355
662207055,6356
326699810,6357
1892491613,6358
2104925676,6359
2024149724,6360
17399495,6361
375123289,6362
1392204599,6363
1849126064,6364
1318692346,6365
2062349673,6366
775954848,6367
72221807,6368
1495928507,6369
413677357,6370
582964589,6371
1563233050,6372
93872725,6373
756846444,6374
2103908088,6375
328078852,6376
1724736268,6377
34950904,6378
719416624,6379
1973452730,6380
644412115,6381
1979886814,6382
1159601490,6383
1981672484,6384
1168604557,6385
459773805,6386
1662097341,6387
920264812,6388
2145526634,6389
2126650536,6390
874923024,6391
690740435,6392
313990481,6393
570067076,6394
1407502693,6395
985552061,6396
1053398157,6397
1885140280,6398
713752952,6399
1376916232,6400
1618762419,6401
293081170,6402
268836748,6403
274995972,6404
842273452,6405
1663501811,6406
1075115643,6407
13140650,6408
2045144410,6409
403378098,6410
1445127797,6411
71105719,6412
1524286631,6413
1967175363,6414
2121098793,6415
2031129890,6416
839509545,6417
721357885,6418
2140404580,6419
778924672,6420
802596049,6421
234340890,6422
1057563495,6423
109993529,6424
753701464,6425
1025792533,6426
478987334,6427
1556579916,6428
152874152,6429
1856300572,6430
1555630693,6431
826081504,6432
446508172,6433
1744868370,6434
1667502551,6435
743875937,6436
1968488966,6437
629210618,6438
1492769820,6439
67002889,6440
290009289,6441
115322943,6442
948769764,6443
270109236,6444
586180294,6445
1839109871,6446
1165869490,6447
1306687708,6448
491221961,6449
501654596,6450
1545689329,6451
1151375837,6452
2102786650,6453
669240055,6454
177582698,6455
75028856,6456
455482955,6457
259105966,6458
557387605,6459
1183925507,6460
558012390,6461
879241774,6462
1916041926,6463
74299428,6464
1064880561,6465
1163045129,6466
540900212,6467
1959214338,6468
1870530284,6469
731837369,6470
994930119,6471
1314671213,6472
1853857894,6473
47980130,6474
1883556401,6475
2108080213,6476
1590623076,6477
383105515,6478
25414805,6479
625566532,6480
1667667751,6481
256607214,6482
680897482,6483
597782606,6484
2135979050,6485
1218400710,6486
841590392,6487
524778550,6488
1558629786,6489
214142630,6490
62857514,6491
1602667452,6492
1230912317,6493
1102807634,6494
2046190509,6495
253089052,6496
1980554242,6497
7549160,6498
1534150721,6499
290084750,6500
1415818328,6501
24595382,6502
125494817,6503
1833484410,6504
341222461,6505
1418113796,6506
1318062527,6507
1368084767,6508
1033669813,6509
2122411015,6510
758436958,6511
867605737,6512
1192439217,6513
852019721,6514
613019970,6515
1433734755,6516
773091503,6517
2143188523,6518
1186779418,6519
594081471,6520
1598781736,6521
1074569231,6522
1164513662,6523
798049204,6524
486966963,6525
1990609630,6526
102540544,6527
1290552113,6528
758634485,6529
1246385205,6530
1566504744,6531
1870937445,6532
1732274054,6533
1565293087,6534
2017905090,6535
1116539123,6536
280091717,6537
915198469,6538
1023832374,6539
1898017900,6540
2116521108,6541
108103663,6542
735359470,6543
669644738,6544
1134420548,6545
626269406,6546
341284628,6547
305969897,6548
94920764,6549
234829076,6550
986793829,6551
186169991,6552
1976187733,6553
883190275,6554
2099088827,6555
2026593897,6556
1007781085,6557
1972558219,6558
718411955,6559
2089193301,6560
1187594176,6561
89547680,6562
1527574843,6563
2011535422,6564
1229194073,6565
1675915214,6566
1726126450,6567
989672059,6568
1861469055,6569
1096210151,6570
207246534,6571
75304858,6572
362675291,6573
515485112,6574
1770680819,6575
1126987568,6576
2042833150,6577
237118150,6578
1976120137,6579
1004179256,6580
1771449680,6581
110961134,6582
306926707,6583
213933454,6584
456844992,6585
1634609898,6586
1735356469,6587
178651324,6588
1628420864,6589
780209176,6590
2029951795,6591
1732339188,6592
1877240295,6593
1250617823,6594
901766045,6595
981712726,6596
430656817,6597
755550808,6598
377642363,6599
2028099416,6600
1829854803,6601
1763203739,6602
1174331423,6603
1894871298,6604
1266372761,6605
520022678,6606
1030287726,6607
1708708286,6608
612027552,6609
121978905,6610
967586304,6611
708076327,6612
1499319079,6613
961917116,6614
953151498,6615
1650495526,6616
388782528,6617
897891501,6618
1770896582,6619
1083195696,6620
1967134008,6621
633419123,6622
936531060,6623
1359942590,6624
853408308,6625
714075780,6626
1924021574,6627
279953867,6628
114424514,6629
780493609,6630
1717960651,6631
324346662,6632
526123387,6633
1250188741,6634
213712577,6635
1762538262,6636
79233440,6637
43140317,6638
1920564916,6639
484964439,6640
329790317,6641
427347920,6642
1883252384,6643
93819085,6644
1332591632,6645
1748491449,6646
175411069,6647
992278095,6648
711657117,6649
630120860,6650
1528555540,6651
1017696094,6652
58180366,6653
1793732531,6654
1230379051,6655
138816571,6656
1697168687,6657
1324388647,6658
994233836,6659
1937127792,6660
1784001040,6661
771422758,6662
2004385064,6663
256517216,6664
2131410071,6665
1867946113,6666
1152245671,6667
1127154446,6668
1791466714,6669
1916383911,6670
1008333011,6671
2099117340,6672
592439518,6673
1750116362,6674
2038604360,6675
489433916,6676
1795754923,6677
1992800207,6678
1373268022,6679
1397020092,6680
2051560686,6681
938637886,6682
1408211717,6683
501281675,6684
1095756440,6685
710499013,6686
289873496,6687
2098378514,6688
3383318,6689
1946763070,6690
76605621,6691
1534656338,6692
1765182112,6693
865930386,6694
1644153390,6695
1325959244,6696
99543785,6697
1557332360,6698
474469422,6699
1093096652,6700
1177005906,6701
318539933,6702
1902127152,6703
701320755,6704
951867797,6705
1120739734,6706
1857548231,6707
198460915,6708
375612193,6709
474876128,6710
754214261,6711
1366826598,6712
1949453580,6713
394310791,6714
584551308,6715
2103767312,6716
395495731,6717
502002700,6718
1351226528,6719
1955387140,6720
1419791334,6721
78617084,6722
1058679092,6723
343624586,6724
848294251,6725
1123638622,6726
1865473961,6727
376519943,6728
402666838,6729
2143059556,6730
2012404870,6731
178270164,6732
1395772968,6733
200798212,6734
832029814,6735
1057645219,6736
927987029,6737
1449657506,6738
30161796,6739
1325343614,6740
1427102814,6741
1460098099,6742
1687802350,6743
749784553,6744
1522736289,6745
60259382,6746
1622068288,6747
249460917,6748
455460291,6749
2041119463,6750
1582142253,6751
1830520765,6752
696528956,6753
1307316057,6754
1732086118,6755
1730957194,6756
1465631185,6757
824658633,6758
1953544883,6759
390530794,6760
482972259,6761
1276720156,6762
1368315584,6763
377904172,6764
1415614399,6765
245771894,6766
333592540,6767
1258338152,6768
1967315855,6769
1286925225,6770
1734196740,6771
966423569,6772
1023331703,6773
2087998488,6774
178854918,6775
1839328464,6776
19090049,6777
890121734,6778
1474958596,6779
87598067,6780
1275230867,6781
729464623,6782
565911293,6783
1783472140,6784
2136270315,6785
1936147781,6786
1005300535,6787
1074702740,6788
1689011929,6789
1045437537,6790
235468959,6791
71334811,6792
566894933,6793
2109732716,6794
803636640,6795
45277159,6796
603261257,6797
1761736574,6798
1593186199,6799
571363044,6800
1164629428,6801
954390482,6802
396354669,6803
72013652,6804
359673643,6805
1427372178,6806
1799827407,6807
99500736,6808
1900733622,6809
1049389281,6810
843035776,6811
1232210707,6812
799951869,6813
1927360525,6814
1009115759,6815
1457863161,6816
2112198666,6817
1334589295,6818
1835819979,6819
655736070,6820
1044085535,6821
1141171497,6822
802996388,6823
1811798932,6824
974155591,6825
1200790240,6826
1770739301,6827
1171746536,6828
571303831,6829
495785164,6830
992444906,6831
1982953439,6832
228237534,6833
1208123398,6834
1953442939,6835
1223661379,6836
1034145601,6837
315286113,6838
925723738,6839
262221439,6840
1969956493,6841
1280145066,6842
2024376547,6843
668276337,6844
218390447,6845
821665692,6846
1868982088,6847
2029325074,6848
648336518,6849
1796043190,6850
1925630850,6851
1057449027,6852
665451503,6853
1255710297,6854
2095930164,6855
277659115,6856
598093104,6857
737105771,6858
1062583533,6859
319135375,6860
402289969,6861
1926018704,6862
2115391642,6863
1332442045,6864
1716371779,6865
1746117899,6866
1252872961,6867
2110229371,6868
623423137,6869
713708883,6870
73642302,6871
618589331,6872
560094551,6873
136211992,6874
152070685,6875
190237071,6876
18325432,6877
1105730180,6878
345234995,6879
1118873205,6880
615317519,6881
1485736594,6882
1909587217,6883
311817704,6884
773751084,6885
1606176837,6886
755669023,6887
616453234,6888
1839406546,6889
898409156,6890
65464358,6891
848246912,6892
1600708233,6893
59117877,6894
37694107,6895
1810453233,6896
1561974050,6897
1877952717,6898
1643271064,6899
1854134439,6900
714212516,6901
1114143198,6902
606709052,6903
1964494294,6904
288967617,6905
1829311675,6906
1560910412,6907
650604549,6908
673510417,6909
1046213891,6910
1356955401,6911
963375895,6912
942910747,6913
587533413,6914
700146801,6915
1344365521,6916
651085220,6917
448411229,6918
1990065987,6919
181902090,6920
1860128028,6921
764302703,6922
3131077,6923
1424015342,6924
218162422,6925
934468712,6926
329333320,6927
73613394,6928
1541725911,6929
1709556589,6930
1657992089,6931
1566748147,6932
1283758378,6933
2019977356,6934
1971757593,6935
49919126,6936
1074778409,6937
228301533,6938
1756301987,6939
1513294480,6940
1714563302,6941
923261884,6942
1334032013,6943
892414278,6944
1685168406,6945
1017529516,6946
1351810380,6947
1961893842,6948
1883770189,6949
1664005634,6950
1517011775,6951
397025829,6952
1417417397,6953
1572525611,6954
1586355274,6955
280245824,6956
1820097643,6957
1873525449,6958
1116459732,6959
847462386,6960
645889171,6961
671251642,6962
409867573,6963
1507119314,6964
661127004,6965
976709465,6966
2092833125,6967
970660788,6968
243044092,6969
1215895778,6970
1320050490,6971
336816177,6972
373101921,6973
168361858,6974
1000205872,6975
698234906,6976
736548292,6977
645416454,6978
973879993,6979
1016597196,6980
1254742439,6981
1855259485,6982
894403937,6983
612079186,6984
1826199569,6985
1874820036,6986
1749953215,6987
950564181,6988
2142694615,6989
463535443,6990
482067540,6991
1607223333,6992
1345623512,6993
777504464,6994
595601184,6995
2136826136,6996
1625120559,6997
2135708816,6998
1806979113,6999
1458530156,7000
1819933285,7001
1794230228,7002
1669468152,7003
11174478,7004
803341714,7005
1912217546,7006
292435703,7007
1819467261,7008
1096556668,7009
1947050092,7010
658576491,7011
936122445,7012
18213148,7013
376881308,7014
1594315098,7015
1581287836,7016
762926166,7017
744631938,7018
2036246556,7019
1951293730,7020
1517102726,7021
1180528291,7022
614285795,7023
1138899226,7024
237703419,7025
533315095,7026
766821005,7027
342029990,7028
338217908,7029
1742771917,7030
20099910,7031
1145784884,7032
1789411236,7033
1875065424,7034
721320920,7035
1585685004,7036
794983827,7037
200851425,7038
1678690614,7039
1081047249,7040
543598445,7041
1978922771,7042
336208966,7043
481136330,7044
1654564184,7045
1499215004,7046
196398435,7047
547401089,7048
713789732,7049
639897441,7050
1059289949,7051
423808109,7052
675313607,7053
663587713,7054
1924471278,7055
705816645,7056
410817392,7057
936826833,7058
884280644,7059
701069290,7060
1629032900,7061
291621033,7062
385203262,7063
1156881104,7064
2034057304,7065
765411484,7066
1046232272,7067
1682246011,7068
18371387,7069
915517202,7070
1075357209,7071
1594086754,7072
1186971347,7073
1406617233,7074
826115347,7075
1953452915,7076
1495129461,7077
1640826599,7078
977281185,7079
952684790,7080
1133766267,7081
867334887,7082
868038324,7083
1783089242,7084
1900145171,7085
1821925042,7086
1523841260,7087
1227294833,7088
977614997,7089
551253789,7090
617932171,7091
1404791598,7092
2092190788,7093
1082216521,7094
353895544,7095
932785073,7096
1774940073,7097
132515718,7098
388306874,7099
517615890,7100
1377538870,7101
919690142,7102
346382072,7103
1675905074,7104
1870596470,7105
1989177220,7106
369309322,7107
1509274223,7108
427381599,7109
1067132794,7110
1841638927,7111
1354226455,7112
1284846221,7113
1400665632,7114
558886697,7115
2093381054,7116
1492938118,7117
1898203959,7118
1964623433,7119
1199495180,7120
1292548076,7121
2142289910,7122
1491665631,7123
75657188,7124
480680234,7125
1863158609,7126
1914038806,7127
747034876,7128
286118428,7129
121611316,7130
415816726,7131
1211407778,7132
976810340,7133
872266424,7134
2092765081,7135
138043244,7136
1257534204,7137
654861194,7138
1687553143,7139
1761352052,7140
1920036314,7141
167248251,7142
2016017128,7143
1763350757,7144
1922389328,7145
851419664,7146
882827769,7147
1796715870,7148
395311325,7149
1416147031,7150
5334798,7151
471671533,7152
955318370,7153
2011397799,7154
1342681664,7155
622582723,7156
1683535012,7157
1371153699,7158
146142695,7159
1493059648,7160
23810204,7161
1909101041,7162
1474681226,7163
1631494370,7164
1389851383,7165
984412711,7166
32632700,7167
1218769618,7168
895112295,7169
504396713,7170
1221834180,7171
519105181,7172
613019986,7173
1993090163,7174
809910943,7175
310120211,7176
1328346647,7177
1181213963,7178
1644923808,7179
1122329590,7180
681742554,7181
355849831,7182
559050499,7183
408349400,7184
170552026,7185
1939743780,7186
447706003,7187
38459475,7188
1052057420,7189
650603130,7190
1041150735,7191
1204554711,7192
1129850587,7193
1278696111,7194
902205105,7195
252902000,7196
2027233547,7197
625668354,7198
536417782,7199
556106336,7200
1691915537,7201
1840284975,7202
464135664,7203
170884645,7204
296824537,7205
521037440,7206
369162236,7207
1487244475,7208
1830405103,7209
1233945199,7210
1411541831,7211
1093789507,7212
2136765801,7213
1343218272,7214
101969385,7215
2123244895,7216
1246415319,7217
1900019077,7218
1322204247,7219
1815051187,7220
1235745569,7221
513861004,7222
549337680,7223
1586455225,7224
117268434,7225
275036964,7226
248027770,7227
1124417881,7228
2058557529,7229
1946253314,7230
382936829,7231
1309815473,7232
175698382,7233
48899299,7234
1443016500,7235
29663970,7236
631587634,7237
1518507,7238
1949598757,7239
533323886,7240
137505698,7241
2126549817,7242
35504897,7243
30626632,7244
458180801,7245
797049890,7246
711235606,7247
1691101158,7248
1953254581,7249
1634412840,7250
279597681,7251
641510085,7252
1168710859,7253
1801834969,7254
1177802818,7255
1605882629,7256
1177433413,7257
607108470,7258
475213272,7259
1158824132,7260
93453297,7261
537728440,7262
889929433,7263
383195645,7264
1267761141,7265
697245255,7266
77794431,7267
1821516661,7268
2063265730,7269
1102445200,7270
192206591,7271
1592260812,7272
1926472329,7273
771702552,7274
1824650147,7275
578012026,7276
1791575710,7277
1111981243,7278
44815618,7279
1819994354,7280
1025908207,7281
1883168923,7282
1201430009,7283
760568632,7284
872955587,7285
1366034889,7286
1284514277,7287
11991052,7288
1878525676,7289
933261869,7290
1354921855,7291
380010571,7292
481407875,7293
969958096,7294
942685890,7295
1444325310,7296
759902242,7297
1256982521,7298
1472920747,7299
1857847662,7300
1968420751,7301
1547874412,7302
1944865637,7303
1781459335,7304
1087665600,7305
184513464,7306
1526430602,7307
2061907331,7308
551211732,7309
370886608,7310
566132294,7311
917774179,7312
1435630830,7313
17972189,7314
1745875124,7315
1583308965,7316
211760191,7317
394724407,7318
141312412,7319
806521709,7320
626909024,7321
903256084,7322
515093241,7323
696349023,7324
385506640,7325
67814412,7326
2008243233,7327
1488327561,7328
1756282323,7329
2064029605,7330
2043214323,7331
124090661,7332
307834255,7333
90912116,7334
793229023,7335
1911570813,7336
717092361,7337
1214630,7338
498616953,7339
2115807437,7340
1340813431,7341
1634011819,7342
451612902,7343
818379119,7344
455306580,7345
116858882,7346
712737870,7347
2110719289,7348
494505213,7349
1271892013,7350
1138542270,7351
1961094928,7352
2124668735,7353
1384594246,7354
1062097657,7355
2039876680,7356
1657257279,7357
518335828,7358
1849420497,7359
1338766482,7360
458371398,7361
406091392,7362
1483875863,7363
1507649528,7364
1610110086,7365
1557716480,7366
851279302,7367
1981364417,7368
2052747891,7369
738281566,7370
245885963,7371
1333254957,7372
1625279687,7373
367343224,7374
868979869,7375
173729734,7376
1825868009,7377
1708105341,7378
1209850308,7379
1404948850,7380
1346830663,7381
1004619751,7382
1449933379,7383
1544041560,7384
519750142,7385
766158129,7386
43644438,7387
1779445457,7388
1004614941,7389
470437546,7390
221865086,7391
221562601,7392
318080371,7393
1837401601,7394
95347051,7395
1594026652,7396
1925112073,7397
1471423563,7398
833860568,7399
507350930,7400
1968025912,7401
474891362,7402
199587179,7403
1883524237,7404
163652883,7405
741476263,7406
1888266211,7407
276823666,7408
599181120,7409
565778902,7410
2080972685,7411
470944813,7412
1006933553,7413
730101527,7414
1511060416,7415
756847548,7416
49452982,7417
215751070,7418
880752734,7419
2073548082,7420
2119637089,7421
1055547814,7422
1967856476,7423
1336493859,7424
1936078261,7425
73496092,7426
359014554,7427
1168662783,7428
1627268375,7429
676528968,7430
1219741398,7431
1140886414,7432
1930436262,7433
115617282,7434
2019036330,7435
723245028,7436
1977296480,7437
181679744,7438
2051633085,7439
2094721777,7440
1466893751,7441
1343493481,7442
1984232908,7443
1474511029,7444
185446685,7445
64027440,7446
2109331363,7447
819963230,7448
1650273144,7449
1203274834,7450
231980256,7451
360414448,7452
550192920,7453
1033964017,7454
1666971815,7455
2104881469,7456
316746041,7457
1844657612,7458
777929047,7459
899085096,7460
1774492872,7461
1621128724,7462
199538216,7463
1962381133,7464
579995871,7465
1432909654,7466
277338166,7467
64175789,7468
216809187,7469
1763230664,7470
1173926165,7471
2105439770,7472
604233272,7473
2095823596,7474
1471020671,7475
1292271588,7476
138693844,7477
680910777,7478
325098358,7479
584999866,7480
2058082859,7481
1361743185,7482
1874978550,7483
1857934223,7484
2007765262,7485
412581542,7486
711910120,7487
1579610173,7488
1929350979,7489
1252670509,7490
1212359060,7491
1816943927,7492
1676393007,7493
1760306102,7494
1333002334,7495
92965721,7496
1349901615,7497
1374867506,7498
2024984692,7499
2067855130,7500
2044970921,7501
1600612097,7502
1579647811,7503
1846234997,7504
1142016639,7505
275408960,7506
1770951968,7507
1300015397,7508
1293894095,7509
1278445237,7510
1283795106,7511
1639080249,7512
1165424533,7513
1521771971,7514
1823900820,7515
330685663,7516
826399542,7517
600649471,7518
327663759,7519
704931356,7520
493701805,7521
1241352970,7522
1864498425,7523
1192753404,7524
1087074514,7525
2015807874,7526
1440957232,7527
690201565,7528
712483604,7529
27010487,7530
964032962,7531
1936709483,7532
105232540,7533
689593315,7534
1013415564,7535
682201546,7536
708261568,7537
564976781,7538
1939394948,7539
2089697323,7540
480983050,7541
685759931,7542
1895029265,7543
463427363,7544
1850007816,7545
808278050,7546
799156515,7547
822554980,7548
1041847916,7549
1112605329,7550
1022841198,7551
1014708839,7552
1993281719,7553
317623529,7554
919432578,7555
1201062872,7556
605514530,7557
1446122744,7558
799949898,7559
1252959143,7560
1240953607,7561
2101333836,7562
788084984,7563
879010186,7564
1068213375,7565
1734281855,7566
768347836,7567
